c499ae0a-439b-43bc-8f17-a9e3917a7c7d.jpg,99.99991814711069
01e45697-46ac-4724-8051-e0e763c2b3c3.jpg,85.11378336036715
0a9ebb19-a3b7-4275-ab8a-07a62cbbfb11.jpg,85.09196047060227
a30ed0c5-0618-4fef-bbef-dba7282fd497.jpg,63.36470216473381
47d93937-3580-464a-a96f-ef36fd8bce58.jpg,63.3526015792651
28630c02-3696-4a75-a21c-72a7e784c3d7.jpg,60.39678688301992
20fe24f3-6c68-4ff4-89d0-bd0ae2dd45c9.jpg,60.39678688301992
ffc01f22-3f4a-455d-aac7-570b46c82c4b.jpg,59.03854504852205
5f796c86-b1b0-455f-b556-c95b13a47539.jpg,59.021892532931524
dd9d4d06-ae0a-4eb3-b070-91d1de03e95c.jpg,56.97844197254277
a0e75105-c8fb-4ee5-9561-e62ef70a4805.jpg,56.94531883667127
ba090121-ef0b-4b39-a408-e25c48f7cef1.jpg,54.69650619809404
ae9dd4e7-43b2-4e47-a473-3826a63bde1c.jpg,54.685185488765086
4eac4ea2-c787-4b78-8a77-6d6fe013dbfd.jpg,48.07628998505116
92ea1088-b901-4ae7-91d7-6a8d4f5397a3.jpg,48.06794553772494
213b41b6-149b-4850-b4a9-eeeafed7f9e6.jpg,46.85480159166581
af85c90d-54b2-4196-a2b3-e742cf9be01d.jpg,46.824513748932134
1d03e246-b6b1-4def-a5cb-68f629ae26ec.jpg,44.960230068463346
7651d296-68a6-491d-9e82-6a4723ce9848.jpg,44.957278817065685
d331da77-9cd5-4644-88ed-04593e457646.jpg,44.94401864899851
99557847-ed2e-48f4-b045-b9b1449ae2ad.jpg,44.91484718872727
25896c07-3776-45ed-910d-312a37c8693f.jpg,44.71179745466163
6e2046cb-9cbc-4c15-818b-7236561507f6.jpg,44.705465224197454
34de8018-e083-4f48-865a-44e51d3986c3.jpg,43.04562959798658
8377eadd-ed94-431a-80ab-f921545d910c.jpg,43.045006606551325
9e3a68e9-4a54-4b66-a243-3655120af6aa.jpg,42.24326324005158
ea0c4599-09d7-4943-b1b4-ce0a9fe676fd.jpg,41.302879268602595
53da531e-8b31-4cd7-8810-ce23ac176474.jpg,41.29481903269757
c5dce0ce-6fc6-4693-85bd-462fb5159632.jpg,40.235608539739225
55c83b4d-3771-470a-b0c0-0e19d3363b2d.jpg,39.44902387360022
309ca613-a0f9-4aaa-892c-2283526d7d28.jpg,39.44354882478236
681cfd99-b02b-457d-a226-80c633a69a73.jpg,38.9650050022347
57b3a3e5-e6c3-4374-aeea-0698138e7735.jpg,38.951557254629535
cbf179a5-aaec-446b-996f-8bba042f1cf2.jpg,38.50190295462328
a8a3f3dc-9835-401b-8964-352e6859ba32.jpg,38.49388137147154
695cda91-286a-4697-bc52-f051b313a756.jpg,38.18478098770199
1354689e-1181-42b2-a07e-d9a9683e97e4.jpg,38.148347357196435
c6056404-1ca4-4415-8eb9-f5f3111533fe.jpg,37.45565363931701
d51eb8ab-4ca8-44dc-8bbe-cb076bc35303.jpg,37.442336628965606
b48aca17-9aa3-4ef0-bc5b-ae4f56668303.jpg,36.391644520723254
718c5328-ddcb-4cd7-8666-7d5ea998fbab.jpg,36.331549720980554
b4bdbd0f-4886-498b-94d3-41b9a6428121.jpg,36.314492488326245
269f63c6-16c0-4c43-b5cb-821a25ae622f.jpg,36.30417675058263
344f616f-5fa7-4f41-bf82-37f17668eeb7.jpg,35.618656528974114
8411649a-7177-4653-8365-b4702eb79310.jpg,35.599987249138806
e87f47b8-32d0-4d6f-8e54-5ea285e3cace.jpg,35.398288087746664
66ae4fef-da3e-4135-8985-67ee6f4c6daa.jpg,35.38089207507829
ba78c31b-b522-4244-a5de-2e94b2f51e7a.jpg,33.31754444151467
a029a775-0f17-42bf-8f05-7f03de8f272c.jpg,33.290296524142065
6524a93f-4bdb-4e83-91c7-e735280b692e.jpg,33.26145815965647
221b5d18-2b99-49cc-8f5d-2e5186cfc707.jpg,33.210942421653655
6b28ef31-2a10-4dfe-b2eb-9317ec2bd1c9.jpg,33.20606990104872
5f43bd76-d765-45df-a432-100d6617445e.jpg,33.012191669544976
4c0842b3-b5d0-4c97-a789-a09ef080a982.jpg,33.00212035362358
df6e2d6b-ddc4-4a91-886f-f04ed7d1e095.jpg,32.83663825363405
91b81c82-b129-4fe5-936e-6b5645652f68.jpg,32.59680928797468
7fdfa305-3d8b-4970-af58-a630be9bf487.jpg,31.38878057907418
fdb64c4b-73d6-4095-a72a-3240cce43178.jpg,31.378648441908652
3896d6f6-0713-4393-a0ed-9b1f255e2ea4.jpg,31.32587492837588
c36dd3ca-8c7c-4010-a43b-7ec81b84da02.jpg,31.303269320357046
2e68b940-0b20-4122-8962-c8d4d720ec0f.jpg,31.07995019615477
b44437fd-eb19-4d1a-82dc-328fea8934c1.jpg,31.07901911953894
2132fd9c-c3db-492a-8ce3-1d492e3b8b89.jpg,31.000399419362893
517e69ae-fb38-43f6-a1b9-2c50fff2ecc9.jpg,30.987529757788437
514ff6b2-332b-479f-96b5-1c340f897a4e.jpg,30.645571123191942
3c23fc3f-92da-4e61-a3c1-7ec29368f77f.jpg,30.63734263412556
88ce389c-3ee1-489f-bc9a-d3727a67a637.jpg,30.078580706369067
09fe14fa-d821-443a-954b-71f60e70698f.jpg,30.049003392188368
99f98594-c9f6-446f-bb98-99462d89b080.jpg,30.01784017827741
9bf9614f-ec45-42dd-9305-cd8f4d59c132.jpg,30.015164611958298
a877dd03-e7dc-4d05-b1b5-3047566c5be3.jpg,29.594124149414895
ae66b29c-6a5b-411d-9104-5fa89db7de0c.jpg,29.59364496895877
2eaf6163-9122-45be-8ee8-6ba12261d7af.jpg,29.18659282414363
c266a32b-28c2-4e8d-bfb2-32e32e0edd6e.jpg,29.12837154608944
adaadc45-b602-4d2b-bb85-c7ef71f68398.jpg,29.11016268875646
7dbff040-c272-4736-9679-60bebd16de73.jpg,29.006780215874713
12312377-a2ef-4325-83e3-038ac64987be.jpg,28.788655908029
f5d84c23-2c2b-4e09-bfa0-4ecca9254962.jpg,28.785789920057695
0f593f02-5d5c-4044-95cc-23fb00f37842.jpg,28.671351054468715
d4bca7fe-a24c-4fca-a871-9f1aa2f3847f.jpg,28.414444961355542
0e46cdae-1745-489b-baf5-92770371fbb9.jpg,28.369658357181137
4492d6f2-06e0-4b24-ad47-f3cfe4e21a79.jpg,28.32871684932404
665f5c43-4046-477e-ada3-09c92a486212.jpg,28.316756948508825
2a68403b-7d8a-4152-873e-1cb263620caa.jpg,28.211996902868563
728d23bd-c08c-41cc-bd51-439ce7e04fc9.jpg,27.963341751524055
805725d2-305f-4bed-b122-8551a720d856.jpg,27.95935199159335
85804bda-7ff3-4e3f-8c62-3f3bca9423ac.jpg,27.45089264327376
0f06fc09-7ac9-404d-9600-ba39b53f1487.jpg,27.047347951607577
e7b2227b-b9b5-45e9-92c7-5851b53f41c0.jpg,27.036435654090866
b6e3729d-d602-491c-b01b-353aa59d52b8.jpg,27.033440349922927
7365230a-76bd-4703-88c9-834a0793131e.jpg,26.91060872106611
bafa23e4-2c04-45b2-9ec6-fdeae2225518.jpg,26.904068447841624
c378e4cf-ad15-4562-93c2-4d4078769d6a.jpg,26.795820275429065
e9625a6c-39f5-49a7-ad23-94b57684a7cd.jpg,26.702385770711913
ff93fb6e-93a0-459b-abb1-336454ecfb3c.jpg,26.694025407546107
471ae02e-8ab7-41d2-98db-f6f285c5be04.jpg,26.691090640410863
2832cafb-a1e6-41df-b14a-33b0d165b20d.jpg,26.566380942482823
64094de2-0fba-4b4c-9727-331085d0982d.jpg,26.41993447085052
1a9a7075-62b0-41b1-9be9-8bcb2229cfa1.jpg,26.39976483892272
969ee855-95a6-4211-9a3f-191e1f8767f7.jpg,26.386620913326823
240d47a3-2f48-4f59-8489-c40e974f8867.jpg,26.38324476585447
65554e56-9f3e-4807-be6d-6635bcf01053.jpg,25.556191803874654
22ac64de-5a90-4e40-a5e7-a5c9343ef2d1.jpg,25.266456875816644
75359d2b-da42-4f20-9edf-cb518250eb35.jpg,25.249435595907116
70b85622-75d0-42db-9eaa-ca15b0529b02.jpg,25.24741826323948
5f4bea95-f475-4cb9-8d95-9e806e2bcde4.jpg,24.947130849323997
c4ff0f15-5a8c-4919-9d96-d05161084b1d.jpg,24.934574388735697
798a5aa3-edcd-4628-9597-c4ec1390c210.jpg,24.855494479215878
6b715ef6-7e2b-43c0-bdd0-8020c25b7b4c.jpg,24.79856629207525
f2fe6b20-8d36-4a42-a19e-f13b04bb0f4e.jpg,24.778429202355184
1eab6d25-b9e4-47ee-9a2e-a10bc93e6f5a.jpg,24.736373159409894
de432431-8002-4de1-a46d-e28854a29948.jpg,24.14692176265514
751870fb-4661-4895-a305-fee90562bce8.jpg,24.14675418449592
78c1baf0-ca63-4b29-8025-561ebfd9113c.jpg,24.039465403262014
35fd6e8f-2f38-44a2-a727-cbd0148180ab.jpg,23.930494854232848
50703bff-2e45-47f6-8147-5658242d01e9.jpg,23.926642634866795
45f8b2ad-76ef-4620-81a6-7f1bee5d319f.jpg,23.873428966658665
8e8cc822-7fa2-4e99-82c0-130a3e6770d0.jpg,23.79153769105004
3d7be049-5e4d-40bf-ba66-ebea61ffdf06.jpg,23.60068199472103
6c3519c1-1251-4a9c-a557-ab904af18fe8.jpg,23.51488361141564
4666dad0-f2b6-4870-85dc-2627fcf352d3.jpg,23.511026382823275
0937be04-0707-449c-bd23-7e57c981875a.jpg,23.506307318622575
3dfe79ce-938a-40fb-b879-e09497405895.jpg,23.30628129210379
0af7731e-1118-4c8a-a692-c200af0028ad.jpg,23.166129748186634
702960a0-df5f-4ffa-b14d-03464fed5d2a.jpg,23.12700868553513
8fd3986c-4514-4695-b236-a095a82c0964.jpg,23.08591558641126
98aebd20-1504-419e-943f-d7752ee463a7.jpg,22.95904062377086
c9917d77-942e-48c6-861e-018e33d2eaf0.jpg,22.874645534357597
662d58f3-ab8d-4108-9eb4-fca1146cef6d.jpg,22.872287787460237
5ca9b4ac-1d67-406d-a3da-572459af0610.jpg,22.494056883392574
1ef8acef-823d-41c7-a4d5-32449121a983.jpg,22.490903415568738
81524936-cc5c-4b28-a5e4-bf8768ee9c4b.jpg,22.311091517828373
a5bd9aad-2de2-4aca-9177-6b9fdb638f73.jpg,22.235002862463745
858926a4-ca84-4eb4-80f9-7512bbd118b2.jpg,22.172714092655156
fc9908dc-7037-4e19-befe-efe707c543e2.jpg,22.16846683717685
7e173cf0-3667-4b42-9128-66ff1abc8d7d.jpg,22.01588722518092
1422c76c-e727-4917-9ed1-a117f3a53a77.jpg,21.985440508262784
b416bbc7-8f04-40da-baf9-f05f8d916132.jpg,21.941805670872768
a28db7bf-98a6-4dc2-ad72-034418eca8ca.jpg,21.928237417625013
f085d878-6733-4f4d-b815-8ee16b48c395.jpg,21.487651167223333
96d7288c-42c8-4c29-9eb8-e9c54e52be9e.jpg,21.433595007546728
39ffaaf6-56f1-4c9b-9a1a-274595d743e6.jpg,21.42095328353207
cd401bbe-2619-4d77-8efa-6364dc483dab.jpg,21.340426666825522
e5570036-2916-4fd2-9878-81faf63f5b8d.jpg,21.171223386698315
40266b22-09ea-4fee-a09e-3560c113974c.jpg,21.027308101983152
d2d211dd-44ee-4e82-bbdc-a5805dc94d41.jpg,20.924095587531284
c91a5134-88f8-4102-849a-0c438a6b1f96.jpg,20.923949502860793
698fe6ff-00f4-4e91-8b45-fbf05fd84dc1.jpg,20.90228150832047
dee1b54b-0002-42a8-9942-6d63c87bb440.jpg,20.89910402463154
86c6c69c-bb86-4aa8-971d-c4b621a12105.jpg,20.820072786317596
3dccc8c5-86d3-4954-b413-315383e27cb6.jpg,20.80451476891008
831cd8e0-96da-4a83-a794-64b244d65711.jpg,20.80259691023987
f9b09ba5-fbf2-416b-bcdd-dbc9ab9ddf1b.jpg,20.63849380406596
adc1c829-a390-4217-9b34-5fc144f15207.jpg,20.635721890075075
58d5e5fc-3f18-4d1a-9cba-b979f280aed3.jpg,20.599568776242236
c51a8a4c-8807-4be8-8f5e-c33fbc1b4f43.jpg,20.010029025261915
f485bdeb-d14e-4a94-a7bc-bf5a27116f69.jpg,19.867372512931226
b3ec5223-87f8-4b36-8db0-2e1dd3466796.jpg,19.57674473469352
e024fad9-3ecc-4f2c-baba-f35f59a485b3.jpg,18.803238909734972
69fd9864-b741-42eb-bde4-1e10260364eb.jpg,18.621901791402777
233d775c-15a5-40a4-9594-86916a8c20ab.jpg,18.618574812506296
fdc2d20b-7d94-4d49-a1dd-b49b92246351.jpg,17.965015870479448
aae1be82-1454-44bb-8ac9-811aac4dd533.jpg,17.816620561132027
14a9f6b1-96ee-4bc2-9ca5-8224f5567de3.jpg,17.816620561132027
d93300e3-e887-4fb7-9812-74b24243fbdb.jpg,17.194466981146988
0d9199c1-7fe3-40a4-9f60-c35756e696eb.jpg,17.094201739132885
388ca6f3-e269-420c-b13f-da17ea4c9d23.jpg,16.901170457664293
259f7963-969b-45b3-b300-815f17fb3cb8.jpg,16.786270032727288
e5d48532-91a5-41cf-9feb-84cc475381b5.jpg,16.350057796097772
e0e8e972-7b4b-4fe4-a8c3-3713485c1dd5.jpg,16.32690309161319
42a61cdf-1a8b-4e39-8a2d-87d541271113.jpg,16.32572134052387
40db6a04-9602-44f2-b471-c4819f678abd.jpg,16.322019202551402
a6272474-1168-4801-95b8-a6c31a9926a9.jpg,16.298551865503512
2d017435-b88f-44f4-a57a-f12f8781ed34.jpg,16.272333361898475
b7be10d8-2610-40af-9ff2-196466742b82.jpg,16.257037671632716
0a138641-2d8f-4b0e-b5b1-e9cd8f1a77fc.jpg,15.71272846306671
131e9738-17d5-44f4-a0a8-933a1b57efc7.jpg,15.623283149857428
ca93d5a5-bbf7-415c-9f00-845ff5798263.jpg,15.606004232294595
7c3d3a46-7493-443e-854a-69f0a42eb453.jpg,15.588301839714177
d8570609-776f-40ba-bd1c-1a95977db407.jpg,15.30314399448875
c368e783-618e-4101-a28e-038859a32c35.jpg,14.959031037319619
07908763-bf03-4c18-a8d5-dabfd05c13af.jpg,14.858274677969703
d06c2340-7867-4d8a-a9c6-4e150ed25d8e.jpg,14.387098752305036
3b92096e-6840-483a-9b89-f8906b50bdfa.jpg,14.204692430606315
a1d794c4-85cd-4180-a781-1612cd8b64e3.jpg,14.150292090898631
abd77c8e-8001-48be-83ec-c5cfe6cd4a4d.jpg,14.019004603838496
6b344217-984e-4e07-9c36-0fe76979f868.jpg,13.997741042150537
2cb3d37e-c5a0-45fd-a59b-a6a7ae4af71a.jpg,13.995793625492524
091e897f-6c4c-4cd6-b60e-12708926f2c1.jpg,13.623489169032425
39e2683a-4f1e-4e70-8070-6a9754d7b5a2.jpg,13.556766558947501
eb87def2-c54a-4f66-ab24-de90b1a1cbf6.jpg,13.484854248311606
dbf25c67-72af-4375-8224-a8ea4645d540.jpg,13.41886717738474
a93dca04-dd81-473f-aecb-2bece65a4b1f.jpg,13.088817001336224
6237cf06-072a-4b7d-85d3-92d0f025d790.jpg,13.088128072851248
cadb7e85-a5d9-466e-bf22-46e2cb95e1d9.jpg,13.035043063600853
7de95594-7aa1-406f-8030-e74875f55873.jpg,12.987372850347015
f9140631-ee57-4e4c-a7ae-1443632fdb4c.jpg,12.986116635865343
36d29d8f-4e0e-4f96-9be7-db0b3d799531.jpg,12.891616338318727
dd8d352b-e251-482f-b9a3-e1a3c1f1ecdd.jpg,12.881113021037123
a63d4312-ef3a-4204-a064-04f62e2ab7f4.jpg,12.663765178794108
789d9213-0fe7-4452-a45e-addd1ed60383.jpg,12.632001710361592
e6cf0200-188e-421c-a2b5-7b35423b972e.jpg,12.623720926393716
8d6fab99-54ae-4ebc-9011-7a2095dcbd1c.jpg,12.552295185710904
a3312c81-2269-408e-8340-f2c14b89e1f7.jpg,12.474855531355644
0e705118-e900-4edc-9529-10a9c64d4357.jpg,12.433641464745634
1ac99591-8d99-42f4-8f9b-3f4bcf1009fc.jpg,12.131617945363786
49b820cd-7a43-413f-9a37-456ccaffe2fa.jpg,12.128431366909368
197b6e76-59e6-41ef-81af-c71e06e32900.jpg,11.932117443525996
1d278f24-c275-4ba4-b3c6-14cb7acec6f0.jpg,11.832596835435425
51e098d1-c0c5-4b64-857a-20ca66e0b45d.jpg,11.822108297147722
e687ae22-615d-49ce-86ab-a56ce97ab666.jpg,11.822099202382248
388060e5-1cbf-4bec-aa09-e18b5822fa1d.jpg,11.769526910535674
5e59e048-7f40-4f6e-b1ec-cf055361c9b5.jpg,11.461431498351473
9f809ef9-08ab-4d45-9762-eca3ad22d487.jpg,11.38786848778129
94bed949-ea9f-474b-856e-7dd259689390.jpg,11.350086558293597
5cb8992c-b4ec-40da-b67f-5af4d5a9d0fd.jpg,11.348805333206855
4ac946c4-9b40-4228-b960-dbc8e4dc7ed5.jpg,11.229647989603222
87f091ff-499c-44a7-a4cd-a3b332ae0804.jpg,11.221214868313595
3b1df98a-1a46-481b-ae2d-f355922038d2.jpg,11.100261308528033
d7ed17b4-367b-4dc4-a066-fbbeaefb67e5.jpg,11.088131165071516
6e2c806e-c0a2-4c68-9972-59e697571804.jpg,11.08387595167342
a40f1487-60a6-4cca-a98a-30528134acb8.jpg,10.841790347329777
66815e35-174e-40b5-b501-e5e567e79e0f.jpg,10.83933817118772
4ca185d5-e531-423f-a39b-bdc8091da6b1.jpg,10.806991500918926
14a35e24-37b0-478b-bf64-ad674edc09fa.jpg,10.79066980742266
d4b530aa-fe97-4365-8466-add94a0905ac.jpg,10.486669313394998
9de09d6e-5635-4a4f-9640-9c06740ebb51.jpg,10.479094510597363
281d1a30-f67a-4441-874b-c6e13fbe4dca.jpg,10.237711476886915
8db38c7e-720c-4540-8c52-fb4ce9cfe1a3.jpg,9.895556167986953
5b676778-5917-4cdb-b243-027d1a3593d8.jpg,9.582169875985826
e4d36b8c-2b1e-4224-ad0d-43e486b240b5.jpg,9.570985588139038
b499fc5d-ce0d-42e9-9431-542f8876d8ac.jpg,9.390108892309172
7e00093e-3d45-4179-ae74-5ff895096e87.jpg,9.13318858862496
92a3c105-370b-4c8b-a3ba-3106ed48f1e7.jpg,8.727266468420481
90287c75-bf9c-41f3-b741-070f5b47a31b.jpg,8.719740549987293
acd80d62-f772-466e-ba0f-5f5356b1c4d5.jpg,8.5938030587197
d4086f61-0591-44b9-ada6-e6e037708669.jpg,8.448887065590512
783878c4-0205-41e0-9e07-93d04a46c12d.jpg,8.395307528467242
f94157eb-7228-42b2-a19d-53111f88ddaf.jpg,8.169443575199608
592ce37e-dfe4-4014-99da-92b0ec42796b.jpg,8.138128023966885
99291af3-18d8-414a-85d9-5ccdccf7b33f.jpg,8.041002749734133
0b1583c4-11da-4d24-9b90-11c7d6ba41c4.jpg,7.9428702302246705
e4f6d7d4-8446-4508-a079-4f76dde4b17f.jpg,7.781505216882536
23fac0d9-d165-45d8-a2c5-aa8fb02fa4bd.jpg,7.416771015837327
fff23835-2ef0-4267-8106-12291cb26294.jpg,7.383621732515081
fda24223-16bb-4169-8b3b-a7d927e26b9c.jpg,7.365086600470562
bb488f73-69a7-4a6d-bae7-f1242fd6dc36.jpg,7.333443637680645
31cd3edb-de4c-4de6-bad4-626caad319d2.jpg,7.274441346641012
34b2a156-6595-4745-b373-cf3035006a98.jpg,7.134828738631285
a13ec300-c14f-4c53-9944-a198327bacd4.jpg,6.83312580973255
ad23b2a6-93e9-4807-bde7-df15f55f7cbc.jpg,6.791856037683985
cc648364-6a48-402b-927c-912bb723d445.jpg,6.631506227538338
d5c1247b-24d9-46a1-8c2f-9eb2c16f0782.jpg,6.615074260010658
fa08fefd-c7c0-4b02-843e-de750801731a.jpg,6.43131111298716
f020fee7-022f-4075-a24a-92f03a84703c.jpg,6.282353633448622
4017d35a-bd8c-41fd-aec4-04e1b8c83c21.jpg,6.075353360628398
bbad2ccf-cb50-4b11-971a-eedaf60963dd.jpg,6.065045580804565
9a6d084a-ed8a-458b-bad7-0b956685fb1c.jpg,5.9644904431408605
c183fc90-3314-44b3-bfe4-9ee729a959ee.jpg,5.783911600880401
0e8a8350-1d78-4a17-8a68-9356810ba90c.jpg,5.730743601895014
05bff65b-23c0-46f2-bcef-3d2be6f949c4.jpg,5.0923967919760855
23e5428f-1cab-4340-86ae-e70f51f231dc.jpg,4.877078219280392
66c21e0c-33ce-4b4f-8887-cc2bf38e03fd.jpg,4.594102549346886
23d2eb37-617b-4da0-a962-899c07449561.jpg,4.2270378146479
47d79ad6-6ec4-4127-b639-c84951dfa371.jpg,4.219959813414519
7209c98c-f6da-42a4-8b33-5ba426793077.jpg,4.2044782488792976
fdb36074-a431-47bc-b0e2-9da845907a93.jpg,3.9711270299317647
dfcb3815-1cb3-4e9a-ba73-fa18e5a8be91.jpg,2.9306199221792752
bd1ee100-350a-4953-aadd-c31542535f8d.jpg,2.8166693318118945
38d45722-ef57-4cd5-9c35-3f1c7de6d7cd.jpg,2.7817818114376394
259de9ce-126f-4d95-9133-082b488433e8.jpg,2.7735487749885266
8b76a8f1-589d-4cad-ad52-8fb1fa647802.jpg,2.754904505758276
1f24af70-88d1-48c2-9f5b-de92da891230.jpg,2.7236207862047337
b10a308d-84fa-4e17-aabd-f1360a4e4aab.jpg,2.409899124726593
846d200c-ff21-4014-b78a-ff191d409087.jpg,1.9471256255180691
26204e36-8dac-44b5-96c0-b450c79b9bfe.jpg,1.8403849104835217
59ab385d-032a-4856-96f0-ce78d5755451.jpg,1.2815456772204499
1e2ea517-ea30-43cb-8eea-3dd4e8fdce97.jpg,1.2175958337606971
451852cb-4cff-470b-93af-877e3eb5124b.jpg,1.080060242817055
3a9e8ead-9602-46c5-af7a-9e8ddf302d06.jpg,0.6769734157503962
98d5d0d9-361c-4835-90c1-901790b557ba.jpg,0.0
